pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
6204,14,6,4,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,163.31,0.0031,123
6205,14,8,4,0,0,30,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,165.57,0.0025,105
6206,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.67,0.005,252
6207,14,8,4,0,1,33,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,175.79,0.0001,668
6208,14,9,2,1,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,176.37,0.0038,156
6209,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.87,0.1295,3
6210,14,6,6,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,177.02,0.0045,22
6211,14,6,6,0,1,33,15,4,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,171.66,0.0002,669
6212,14,6,6,0,1,33,15,4,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,169.74,0.0001,670
6213,14,10,0,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,1,171.01,0.049,7
6214,14,4,8,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,174.84,0.0078,24
6215,14,4,8,0,0,30,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.77,0.0087,136
6216,14,9,2,1,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.36,0.0038,156
6217,14,8,2,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.53,0.0022,223
6218,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,166.74,0.0055,197
6219,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.63,0.0045,62
6220,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.24,0.0091,17
6221,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,167.92,0.1295,3
6222,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,177.3,0.0041,196
6223,14,8,2,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.25,0.0037,87
6224,14,6,6,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.51,0.0058,163
6225,14,8,4,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,173.2,0.0067,88
6226,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,169.55,0.1295,3
6227,14,7,6,1,0,34,15,3,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,171.95,0.0002,608
6228,14,5,8,1,0,34,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,174.77,0.0003,393
6229,14,5,8,1,0,34,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,175.82,0.0001,671
6230,14,7,4,1,1,32,15,3,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,175.7,0.0002,475
6231,14,8,2,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.31,0.0013,134
6232,14,8,4,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,172.18,0.0049,99
6233,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.25,0.0055,247
6234,14,8,2,0,1,29,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.93,0.0019,166
6235,14,6,4,0,1,29,14,3,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,173.79,0.0029,204
6236,14,8,4,0,0,30,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,164.05,0.0025,105
6237,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.12,0.0044,37
6238,14,3,10,1,0,34,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.36,0.0005,282
6239,14,9,2,1,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.1,0.0038,156
6240,14,7,4,1,1,33,15,4,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.47,0.0002,221
6241,14,9,4,1,0,34,15,3,16.40622355,0.610802508,1,0,0,0,0,0,0,0,0,0,0,0,174.66,0.0001,673
6242,14,4,8,0,1,33,15,5,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,169.01,0.0005,369
6243,14,10,0,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,1,0,0,0,0,0,164.54,0.049,7
6244,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.04,0.1295,3
6245,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,164.49,0.0077,155
6246,14,9,2,1,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,168.34,0.0034,237
6247,14,6,6,2,0,34,15,5,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,174.95,0.0004,548
6248,14,2,10,0,0,30,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,1,0,0,168.04,0.0074,27
6249,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,0,1,0,0,0,156.98,0.04,5
6250,14,6,6,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,165.0,0.0054,47
6251,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.75,0.0045,62
6252,14,10,0,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,1,0,0,0,0,0,165.7,0.049,7
6253,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,170.55,0.0091,17
6254,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.29,0.0052,180
6255,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,164.33,0.0091,17
6256,14,4,8,0,0,30,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.05,0.0139,61
6257,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.34,0.0045,62
6258,14,7,4,1,0,30,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.17,0.0066,54
6259,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,167.0,0.1295,3
6260,14,10,0,0,0,26,13,0,12.40193927,0.752221743,1,0,0,1,0,0,1,1,0,0,0,0,165.73,0.0173,28
6261,14,7,4,1,0,30,14,1,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.71,0.0027,168
6262,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,174.48,0.0063,71
6263,14,8,2,0,1,29,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,171.4,0.0013,69
6264,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.04,0.1295,3
6265,14,6,6,0,1,33,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,178.59,0.0001,674
6266,14,8,2,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.46,0.0013,379
6267,14,4,8,0,0,30,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.04,0.0139,61
6268,14,8,4,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,173.35,0.0025,102
6269,14,8,2,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.46,0.0035,162
6270,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,171.01,0.1295,3
6271,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,164.35,0.0031,185
6272,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.04,0.1295,3
6273,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.61,0.0044,10
6274,14,6,4,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.5,0.0054,44
6275,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.92,0.0077,155
6276,14,4,8,0,0,30,14,4,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,177.91,0.0139,61
6277,14,8,4,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,171.15,0.0067,88
6278,14,4,8,0,1,33,15,5,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,176.64,0.0002,305
6279,14,6,4,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,163.0,0.0021,107
6280,14,8,4,0,0,30,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,1,0,163.84,0.0014,193
6281,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.78,0.0055,197
6282,14,8,2,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.79,0.0038,40
6283,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.15,0.1295,3
6284,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.6,0.1295,3
6285,14,8,2,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.41,0.0055,4
6286,14,10,0,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,1,0,0,0,0,0,167.68,0.049,7
6287,14,8,2,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,178.49,0.0022,223
6288,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.03,0.1295,3
6289,14,10,0,0,1,29,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,175.68,0.0006,426
6290,14,2,10,0,0,30,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,1,0,0,0,0,170.39,0.0074,27
6291,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.45,0.0077,155
6292,14,6,6,0,0,30,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,176.95,0.0086,78
6293,14,6,6,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,170.76,0.0034,19
6294,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,174.05,0.0053,32
6295,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.03,0.1295,3
6296,14,6,6,0,0,30,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,167.45,0.0013,157
6297,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,176.38,0.0041,196
6298,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.82,0.0055,197
6299,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.91,0.0059,129
6300,14,8,6,0,0,34,15,3,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,169.06,0.0001,675
6301,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.45,0.1295,3
6302,14,6,4,0,1,29,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.25,0.0031,57
6303,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.51,0.0031,185
6304,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.34,0.0052,116
6305,14,6,6,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,173.21,0.0036,63
6306,14,4,8,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,173.11,0.0068,172
6307,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.78,0.1295,3
6308,14,8,4,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,179.12,0.0043,225
6309,14,6,4,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.22,0.0017,189
6310,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,174.05,0.0051,66
6311,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.37,0.1295,3
6312,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,173.38,0.0072,30
6313,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,0,1,0,0,0,155.82,0.04,5
6314,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,177.47,0.0057,74
6315,14,10,0,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,1,160.08,0.049,7
6316,14,4,8,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.41,0.0079,16
6317,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.15,0.0067,77
6318,14,8,2,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.92,0.0031,199
6319,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.24,0.0072,30
6320,14,6,4,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.53,0.0022,250
6321,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.06,0.0031,185
6322,14,4,8,0,0,30,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.67,0.0087,136
6323,14,8,4,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,167.08,0.0024,314
6324,14,8,2,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.97,0.0032,23
6325,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.4,0.0091,17
6326,14,10,2,0,1,33,15,4,14.85238004,0.674704153,1,0,0,0,0,0,0,0,0,0,0,0,174.44,0.0001,676
6327,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.32,0.0026,256
6328,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.86,0.0046,33
6329,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,1,0,0,0,0,156.19,0.04,5
6330,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,174.54,0.0044,10
6331,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.83,0.1295,3
6332,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,168.54,0.0046,33
6333,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,168.54,0.0062,253
6334,14,6,6,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,170.81,0.0091,17
6335,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.51,0.005,252
6336,14,9,0,1,1,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,166.92,0.0015,248
6337,14,8,2,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.19,0.0024,97
6338,14,6,6,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,173.71,0.0058,163
6339,14,8,4,0,0,30,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.76,0.0067,88
6340,14,9,2,1,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.6,0.0034,237
6341,14,8,4,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,165.36,0.0022,64
6342,14,8,4,0,0,30,14,1,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,166.79,0.0025,105
6343,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,165.46,0.0033,108
6344,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,169.22,0.1295,3
6345,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.36,0.1295,3
6346,14,6,4,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.04,0.0016,43
6347,14,6,4,0,1,29,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,1,0,0,0,0,0,169.0,0.0026,20
6348,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,169.44,0.0051,66
6349,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,174.48,0.0051,66
6350,14,8,4,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,171.17,0.0039,29
6351,14,6,6,0,0,30,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.01,0.0054,47
6352,14,8,4,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,175.43,0.0034,12
6353,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,0,1,0,0,0,169.98,0.04,5
6354,14,8,4,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,166.86,0.0031,96
6355,14,8,4,0,0,30,14,2,20.9562066,0.461971468,1,0,0,0,0,0,0,0,0,0,0,1,177.3,0.0009,304
6356,14,9,2,1,1,32,15,4,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,177.07,0.0001,677
6357,14,8,2,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.29,0.0018,86
6358,14,6,4,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,175.84,0.0036,34
6359,14,8,4,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,170.21,0.0041,111
6360,14,2,10,0,0,30,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,1,0,0,0,171.12,0.0074,27
6361,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.59,0.1295,3
6362,14,8,4,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,168.57,0.0036,289
6363,14,8,4,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,174.76,0.0025,102
6364,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.52,0.0023,56
6365,14,6,8,0,1,37,16,5,16.40622355,0.630834118,1,0,0,0,0,0,0,0,0,0,0,0,179.26,0.0001,678
6366,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,173.33,0.0057,74
6367,14,6,6,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,168.5,0.0051,66
6368,14,6,4,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.46,0.0031,123
6369,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.09,0.1295,3
6370,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.05,0.1295,3
6371,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.87,0.1295,3
6372,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.81,0.1295,3
6373,14,6,4,0,1,29,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,170.69,0.0031,57
6374,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.37,0.1295,3
6375,14,8,4,0,0,30,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,173.83,0.0039,1
6376,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.66,0.1295,3
6377,14,6,6,0,0,30,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,169.46,0.0077,155
6378,14,9,2,1,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,175.11,0.0034,237
6379,14,9,0,1,1,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.97,0.002,159
6380,14,2,10,0,0,30,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,1,0,0,0,0,172.84,0.0074,27
6381,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.87,0.1295,3
6382,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,165.77,0.0023,56
6383,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.33,0.1295,3
6384,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,0,1,0,0,0,159.42,0.04,5
6385,14,6,6,0,0,30,14,2,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,165.79,0.0045,62
6386,14,8,2,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,173.71,0.0044,120
6387,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,0,1,0,0,0,169.65,0.04,5
6388,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.41,0.1295,3
6389,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,175.67,0.0031,177
6390,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.77,0.1295,3
6391,14,6,4,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.56,0.0031,123
6392,14,8,2,0,1,29,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,163.45,0.0018,93
6393,14,9,2,1,1,32,15,4,14.01098511,0.7152218359999999,1,0,0,0,0,0,0,0,0,0,0,0,171.54,0.0001,680
6394,14,4,8,0,0,30,14,4,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,173.93,0.0139,61
6395,14,6,4,0,1,29,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.99,0.0027,39
6396,14,10,0,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,1,0,160.69,0.049,7
6397,14,8,4,0,0,30,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,162.18,0.0036,289
6398,14,6,4,0,1,29,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,171.66,0.0052,180
6399,14,8,2,0,0,26,13,0,11.64448285,0.801152657,1,0,0,0,0,0,0,1,0,0,0,0,167.54,0.04,5
6400,14,6,4,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,167.67,0.0029,204
6401,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.66,0.1295,3
6402,14,7,4,1,1,33,15,5,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,0,172.02,0.0002,681
6403,14,8,2,0,0,26,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.33,0.1295,3
6404,14,8,6,0,1,37,16,5,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,177.82,0.0001,682
6405,14,6,6,0,0,30,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.55,0.0086,78
6406,14,9,0,1,1,28,14,2,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,172.89,0.0015,248
6407,14,8,2,0,1,29,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.64,0.0022,106
6408,14,8,4,0,0,30,14,2,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.91,0.0035,211
